Timestamp,CPUTime,Memory,NJobs,NProcs,ArrivedJobs,CompletedJobs,cosHour,sinHour,cosDay,sinDay,cosMonth,sinMonth
2005-02-24 04:00:00,0.0,0.0,0,0,0,0,0.5000000000000001,0.8660254037844386,0.5842981736283684,0.811539059007361,0.5000000000000001,0.8660254037844386
2005-02-24 05:00:00,0.0,0.0,0,0,0,0,0.25881904510252074,0.9659258262890683,0.5842981736283684,0.811539059007361,0.5000000000000001,0.8660254037844386
2005-02-24 06:00:00,0.0,0.0,0,0,0,0,6.123233995736766e-17,1.0,0.5842981736283684,0.811539059007361,0.5000000000000001,0.8660254037844386
2005-02-24 07:00:00,0.0,0.0,0,0,0,0,-0.25881904510252063,0.9659258262890683,0.5842981736283684,0.811539059007361,0.5000000000000001,0.8660254037844386
2005-02-24 08:00:00,0.0,0.0,0,0,0,0,-0.4999999999999998,0.8660254037844388,0.5842981736283684,0.811539059007361,0.5000000000000001,0.8660254037844386
2005-02-24 09:00:00,0.0,0.0,0,0,0,0,-0.7071067811865475,0.7071067811865476,0.5842981736283684,0.811539059007361,0.5000000000000001,0.8660254037844386
2005-02-24 10:00:00,0.0,0.0,0,0,0,0,-0.8660254037844387,0.49999999999999994,0.5842981736283684,0.811539059007361,0.5000000000000001,0.8660254037844386
2005-02-24 11:00:00,0.0,0.0,0,0,0,0,-0.9659258262890682,0.258819045102521,0.5842981736283684,0.811539059007361,0.5000000000000001,0.8660254037844386
2005-02-24 12:00:00,0.0,0.0,0,0,0,0,-1.0,1.2246467991473532e-16,0.5842981736283684,0.811539059007361,0.5000000000000001,0.8660254037844386
2005-02-24 13:00:00,0.0,0.0,0,0,0,0,-0.9659258262890683,-0.2588190451025208,0.5842981736283684,0.811539059007361,0.5000000000000001,0.8660254037844386
2005-02-24 14:00:00,0.03,15679.488,2,2,2,2,-0.8660254037844388,-0.4999999999999998,0.5842981736283684,0.811539059007361,0.5000000000000001,0.8660254037844386
2005-02-24 15:00:00,0.0,0.0,0,0,0,0,-0.7071067811865479,-0.7071067811865471,0.5842981736283684,0.811539059007361,0.5000000000000001,0.8660254037844386
2005-02-24 16:00:00,0.0,0.0,0,0,0,0,-0.5000000000000004,-0.8660254037844384,0.5842981736283684,0.811539059007361,0.5000000000000001,0.8660254037844386
2005-02-24 17:00:00,0.02,8384.512,1,1,1,1,-0.25881904510252063,-0.9659258262890683,0.5842981736283684,0.811539059007361,0.5000000000000001,0.8660254037844386
2005-02-24 18:00:00,0.04,12591.104,2,3,2,2,-1.8369701987210297e-16,-1.0,0.5842981736283684,0.811539059007361,0.5000000000000001,0.8660254037844386
2005-02-24 19:00:00,0.0,0.0,0,0,0,0,0.2588190451025203,-0.9659258262890684,0.5842981736283684,0.811539059007361,0.5000000000000001,0.8660254037844386
2005-02-24 20:00:00,0.0,0.0,0,0,0,0,0.5,-0.8660254037844386,0.5842981736283684,0.811539059007361,0.5000000000000001,0.8660254037844386
2005-02-24 21:00:00,0.0,0.0,0,0,0,0,0.7071067811865475,-0.7071067811865477,0.5842981736283684,0.811539059007361,0.5000000000000001,0.8660254037844386
2005-02-24 22:00:00,0.0,0.0,0,0,0,0,0.8660254037844384,-0.5000000000000004,0.5842981736283684,0.811539059007361,0.5000000000000001,0.8660254037844386
2005-02-24 23:00:00,0.0,0.0,0,0,0,0,0.9659258262890681,-0.2588190451025215,0.5842981736283684,0.811539059007361,0.5000000000000001,0.8660254037844386
2005-02-25 00:00:00,0.0,0.0,0,0,0,0,1.0,0.0,0.5702422926917872,0.8214765533024142,0.5000000000000001,0.8660254037844386
2005-02-25 01:00:00,0.0,0.0,0,0,0,0,0.9659258262890683,0.25881904510252074,0.5702422926917872,0.8214765533024142,0.5000000000000001,0.8660254037844386
2005-02-25 02:00:00,0.0,0.0,0,0,0,0,0.8660254037844387,0.49999999999999994,0.5702422926917872,0.8214765533024142,0.5000000000000001,0.8660254037844386
2005-02-25 03:00:00,0.0,0.0,0,0,0,0,0.7071067811865476,0.7071067811865475,0.5702422926917872,0.8214765533024142,0.5000000000000001,0.8660254037844386
2005-02-25 04:00:00,0.0,0.0,0,0,0,0,0.5000000000000001,0.8660254037844386,0.5702422926917872,0.8214765533024142,0.5000000000000001,0.8660254037844386
2005-02-25 05:00:00,0.0,0.0,0,0,0,0,0.25881904510252074,0.9659258262890683,0.5702422926917872,0.8214765533024142,0.5000000000000001,0.8660254037844386
2005-02-25 06:00:00,0.0,0.0,0,0,0,0,6.123233995736766e-17,1.0,0.5702422926917872,0.8214765533024142,0.5000000000000001,0.8660254037844386
2005-02-25 07:00:00,0.0,0.0,0,0,0,0,-0.25881904510252063,0.9659258262890683,0.5702422926917872,0.8214765533024142,0.5000000000000001,0.8660254037844386
2005-02-25 08:00:00,0.0,0.0,0,0,0,0,-0.4999999999999998,0.8660254037844388,0.5702422926917872,0.8214765533024142,0.5000000000000001,0.8660254037844386
2005-02-25 09:00:00,0.0,0.0,0,0,0,0,-0.7071067811865475,0.7071067811865476,0.5702422926917872,0.8214765533024142,0.5000000000000001,0.8660254037844386
2005-02-25 10:00:00,0.005,3649.536,1,2,1,1,-0.8660254037844387,0.49999999999999994,0.5702422926917872,0.8214765533024142,0.5000000000000001,0.8660254037844386
2005-02-25 11:00:00,0.0,0.0,0,0,0,0,-0.9659258262890682,0.258819045102521,0.5702422926917872,0.8214765533024142,0.5000000000000001,0.8660254037844386
2005-02-25 12:00:00,0.0,0.0,0,0,0,0,-1.0,1.2246467991473532e-16,0.5702422926917872,0.8214765533024142,0.5000000000000001,0.8660254037844386
2005-02-25 13:00:00,0.0,0.0,0,0,0,0,-0.9659258262890683,-0.2588190451025208,0.5702422926917872,0.8214765533024142,0.5000000000000001,0.8660254037844386
2005-02-25 14:00:00,11.05,25057.28,2,3,2,2,-0.8660254037844388,-0.4999999999999998,0.5702422926917872,0.8214765533024142,0.5000000000000001,0.8660254037844386
2005-02-25 15:00:00,0.01,4206.592,1,2,1,1,-0.7071067811865479,-0.7071067811865471,0.5702422926917872,0.8214765533024142,0.5000000000000001,0.8660254037844386
2005-02-25 16:00:00,0.0575,19604.480000000003,6,16,6,6,-0.5000000000000004,-0.8660254037844384,0.5702422926917872,0.8214765533024142,0.5000000000000001,0.8660254037844386
2005-02-25 17:00:00,0.0075,3923.968,2,8,2,2,-0.25881904510252063,-0.9659258262890683,0.5702422926917872,0.8214765533024142,0.5000000000000001,0.8660254037844386
2005-02-25 18:00:00,0.0025,2103.296,1,4,1,1,-1.8369701987210297e-16,-1.0,0.5702422926917872,0.8214765533024142,0.5000000000000001,0.8660254037844386
2005-02-25 19:00:00,0.0,0.0,0,0,0,0,0.2588190451025203,-0.9659258262890684,0.5702422926917872,0.8214765533024142,0.5000000000000001,0.8660254037844386
2005-02-25 20:00:00,0.0,0.0,0,0,0,0,0.5,-0.8660254037844386,0.5702422926917872,0.8214765533024142,0.5000000000000001,0.8660254037844386
2005-02-25 21:00:00,0.0,0.0,0,0,0,0,0.7071067811865475,-0.7071067811865477,0.5702422926917872,0.8214765533024142,0.5000000000000001,0.8660254037844386
2005-02-25 22:00:00,0.0,0.0,0,0,0,0,0.8660254037844384,-0.5000000000000004,0.5702422926917872,0.8214765533024142,0.5000000000000001,0.8660254037844386
2005-02-25 23:00:00,0.0,0.0,0,0,0,0,0.9659258262890681,-0.2588190451025215,0.5702422926917872,0.8214765533024142,0.5000000000000001,0.8660254037844386
2005-02-26 00:00:00,0.0,0.0,0,0,0,0,1.0,0.0,0.5560174366570446,0.8311706263658079,0.5000000000000001,0.8660254037844386
2005-02-26 01:00:00,0.0,0.0,0,0,0,0,0.9659258262890683,0.25881904510252074,0.5560174366570446,0.8311706263658079,0.5000000000000001,0.8660254037844386
2005-02-26 02:00:00,0.0,0.0,0,0,0,0,0.8660254037844387,0.49999999999999994,0.5560174366570446,0.8311706263658079,0.5000000000000001,0.8660254037844386
2005-02-26 03:00:00,0.0,0.0,0,0,0,0,0.7071067811865476,0.7071067811865475,0.5560174366570446,0.8311706263658079,0.5000000000000001,0.8660254037844386
2005-02-26 04:00:00,0.0,0.0,0,0,0,0,0.5000000000000001,0.8660254037844386,0.5560174366570446,0.8311706263658079,0.5000000000000001,0.8660254037844386
2005-02-26 05:00:00,0.0,0.0,0,0,0,0,0.25881904510252074,0.9659258262890683,0.5560174366570446,0.8311706263658079,0.5000000000000001,0.8660254037844386
2005-02-26 06:00:00,0.0,0.0,0,0,0,0,6.123233995736766e-17,1.0,0.5560174366570446,0.8311706263658079,0.5000000000000001,0.8660254037844386
2005-02-26 07:00:00,0.0,0.0,0,0,0,0,-0.25881904510252063,0.9659258262890683,0.5560174366570446,0.8311706263658079,0.5000000000000001,0.8660254037844386
2005-02-26 08:00:00,0.0,0.0,0,0,0,0,-0.4999999999999998,0.8660254037844388,0.5560174366570446,0.8311706263658079,0.5000000000000001,0.8660254037844386
2005-02-26 09:00:00,0.0,0.0,0,0,0,0,-0.7071067811865475,0.7071067811865476,0.5560174366570446,0.8311706263658079,0.5000000000000001,0.8660254037844386
2005-02-26 10:00:00,0.0,0.0,0,0,0,0,-0.8660254037844387,0.49999999999999994,0.5560174366570446,0.8311706263658079,0.5000000000000001,0.8660254037844386
2005-02-26 11:00:00,0.0,0.0,0,0,0,0,-0.9659258262890682,0.258819045102521,0.5560174366570446,0.8311706263658079,0.5000000000000001,0.8660254037844386
2005-02-26 12:00:00,0.0,0.0,0,0,0,0,-1.0,1.2246467991473532e-16,0.5560174366570446,0.8311706263658079,0.5000000000000001,0.8660254037844386
2005-02-26 13:00:00,0.0,0.0,0,0,0,0,-0.9659258262890683,-0.2588190451025208,0.5560174366570446,0.8311706263658079,0.5000000000000001,0.8660254037844386
2005-02-26 14:00:00,0.0,0.0,0,0,0,0,-0.8660254037844388,-0.4999999999999998,0.5560174366570446,0.8311706263658079,0.5000000000000001,0.8660254037844386
2005-02-26 15:00:00,0.0,0.0,0,0,0,0,-0.7071067811865479,-0.7071067811865471,0.5560174366570446,0.8311706263658079,0.5000000000000001,0.8660254037844386
2005-02-26 16:00:00,0.0,0.0,0,0,0,0,-0.5000000000000004,-0.8660254037844384,0.5560174366570446,0.8311706263658079,0.5000000000000001,0.8660254037844386
2005-02-26 17:00:00,0.0,0.0,0,0,0,0,-0.25881904510252063,-0.9659258262890683,0.5560174366570446,0.8311706263658079,0.5000000000000001,0.8660254037844386
2005-02-26 18:00:00,0.0,0.0,0,0,0,0,-1.8369701987210297e-16,-1.0,0.5560174366570446,0.8311706263658079,0.5000000000000001,0.8660254037844386
2005-02-26 19:00:00,0.0,0.0,0,0,0,0,0.2588190451025203,-0.9659258262890684,0.5560174366570446,0.8311706263658079,0.5000000000000001,0.8660254037844386
2005-02-26 20:00:00,0.0,0.0,0,0,0,0,0.5,-0.8660254037844386,0.5560174366570446,0.8311706263658079,0.5000000000000001,0.8660254037844386
2005-02-26 21:00:00,0.0,0.0,0,0,0,0,0.7071067811865475,-0.7071067811865477,0.5560174366570446,0.8311706263658079,0.5000000000000001,0.8660254037844386
2005-02-26 22:00:00,0.0,0.0,0,0,0,0,0.8660254037844384,-0.5000000000000004,0.5560174366570446,0.8311706263658079,0.5000000000000001,0.8660254037844386
2005-02-26 23:00:00,0.0,0.0,0,0,0,0,0.9659258262890681,-0.2588190451025215,0.5560174366570446,0.8311706263658079,0.5000000000000001,0.8660254037844386
2005-02-27 00:00:00,0.0,0.0,0,0,0,0,1.0,0.0,0.5416278206559814,0.8406184056344781,0.5000000000000001,0.8660254037844386
2005-02-27 01:00:00,0.0,0.0,0,0,0,0,0.9659258262890683,0.25881904510252074,0.5416278206559814,0.8406184056344781,0.5000000000000001,0.8660254037844386
2005-02-27 02:00:00,0.0,0.0,0,0,0,0,0.8660254037844387,0.49999999999999994,0.5416278206559814,0.8406184056344781,0.5000000000000001,0.8660254037844386
2005-02-27 03:00:00,0.0,0.0,0,0,0,0,0.7071067811865476,0.7071067811865475,0.5416278206559814,0.8406184056344781,0.5000000000000001,0.8660254037844386
2005-02-27 04:00:00,0.0,0.0,0,0,0,0,0.5000000000000001,0.8660254037844386,0.5416278206559814,0.8406184056344781,0.5000000000000001,0.8660254037844386
2005-02-27 05:00:00,0.0,0.0,0,0,0,0,0.25881904510252074,0.9659258262890683,0.5416278206559814,0.8406184056344781,0.5000000000000001,0.8660254037844386
2005-02-27 06:00:00,0.0,0.0,0,0,0,0,6.123233995736766e-17,1.0,0.5416278206559814,0.8406184056344781,0.5000000000000001,0.8660254037844386
2005-02-27 07:00:00,0.0,0.0,0,0,0,0,-0.25881904510252063,0.9659258262890683,0.5416278206559814,0.8406184056344781,0.5000000000000001,0.8660254037844386
2005-02-27 08:00:00,0.0,0.0,0,0,0,0,-0.4999999999999998,0.8660254037844388,0.5416278206559814,0.8406184056344781,0.5000000000000001,0.8660254037844386
2005-02-27 09:00:00,0.0,0.0,0,0,0,0,-0.7071067811865475,0.7071067811865476,0.5416278206559814,0.8406184056344781,0.5000000000000001,0.8660254037844386
2005-02-27 10:00:00,0.0,0.0,0,0,0,0,-0.8660254037844387,0.49999999999999994,0.5416278206559814,0.8406184056344781,0.5000000000000001,0.8660254037844386
2005-02-27 11:00:00,0.0,0.0,0,0,0,0,-0.9659258262890682,0.258819045102521,0.5416278206559814,0.8406184056344781,0.5000000000000001,0.8660254037844386
2005-02-27 12:00:00,0.0,0.0,0,0,0,0,-1.0,1.2246467991473532e-16,0.5416278206559814,0.8406184056344781,0.5000000000000001,0.8660254037844386
2005-02-27 13:00:00,0.0,0.0,0,0,0,0,-0.9659258262890683,-0.2588190451025208,0.5416278206559814,0.8406184056344781,0.5000000000000001,0.8660254037844386
2005-02-27 14:00:00,0.0,0.0,0,0,0,0,-0.8660254037844388,-0.4999999999999998,0.5416278206559814,0.8406184056344781,0.5000000000000001,0.8660254037844386
2005-02-27 15:00:00,0.0,0.0,0,0,0,0,-0.7071067811865479,-0.7071067811865471,0.5416278206559814,0.8406184056344781,0.5000000000000001,0.8660254037844386
2005-02-27 16:00:00,0.0,0.0,0,0,0,0,-0.5000000000000004,-0.8660254037844384,0.5416278206559814,0.8406184056344781,0.5000000000000001,0.8660254037844386
2005-02-27 17:00:00,0.0,0.0,0,0,0,0,-0.25881904510252063,-0.9659258262890683,0.5416278206559814,0.8406184056344781,0.5000000000000001,0.8660254037844386
2005-02-27 18:00:00,0.0,0.0,0,0,0,0,-1.8369701987210297e-16,-1.0,0.5416278206559814,0.8406184056344781,0.5000000000000001,0.8660254037844386
2005-02-27 19:00:00,0.0,0.0,0,0,0,0,0.2588190451025203,-0.9659258262890684,0.5416278206559814,0.8406184056344781,0.5000000000000001,0.8660254037844386
2005-02-27 20:00:00,0.0,0.0,0,0,0,0,0.5,-0.8660254037844386,0.5416278206559814,0.8406184056344781,0.5000000000000001,0.8660254037844386
2005-02-27 21:00:00,0.0,0.0,0,0,0,0,0.7071067811865475,-0.7071067811865477,0.5416278206559814,0.8406184056344781,0.5000000000000001,0.8660254037844386
2005-02-27 22:00:00,0.0,0.0,0,0,0,0,0.8660254037844384,-0.5000000000000004,0.5416278206559814,0.8406184056344781,0.5000000000000001,0.8660254037844386
2005-02-27 23:00:00,0.0,0.0,0,0,0,0,0.9659258262890681,-0.2588190451025215,0.5416278206559814,0.8406184056344781,0.5000000000000001,0.8660254037844386
2005-02-28 00:00:00,0.0,0.0,0,0,0,0,1.0,0.0,0.5270777086423722,0.8498170915275278,0.5000000000000001,0.8660254037844386
2005-02-28 01:00:00,0.0,0.0,0,0,0,0,0.9659258262890683,0.25881904510252074,0.5270777086423722,0.8498170915275278,0.5000000000000001,0.8660254037844386
2005-02-28 02:00:00,0.0,0.0,0,0,0,0,0.8660254037844387,0.49999999999999994,0.5270777086423722,0.8498170915275278,0.5000000000000001,0.8660254037844386
2005-02-28 03:00:00,0.0,0.0,0,0,0,0,0.7071067811865476,0.7071067811865475,0.5270777086423722,0.8498170915275278,0.5000000000000001,0.8660254037844386
2005-02-28 04:00:00,0.0,0.0,0,0,0,0,0.5000000000000001,0.8660254037844386,0.5270777086423722,0.8498170915275278,0.5000000000000001,0.8660254037844386
2005-02-28 05:00:00,0.0,0.0,0,0,0,0,0.25881904510252074,0.9659258262890683,0.5270777086423722,0.8498170915275278,0.5000000000000001,0.8660254037844386
2005-02-28 06:00:00,0.0,0.0,0,0,0,0,6.123233995736766e-17,1.0,0.5270777086423722,0.8498170915275278,0.5000000000000001,0.8660254037844386
2005-02-28 07:00:00,0.0,0.0,0,0,0,0,-0.25881904510252063,0.9659258262890683,0.5270777086423722,0.8498170915275278,0.5000000000000001,0.8660254037844386
2005-02-28 08:00:00,0.0,0.0,0,0,0,0,-0.4999999999999998,0.8660254037844388,0.5270777086423722,0.8498170915275278,0.5000000000000001,0.8660254037844386
2005-02-28 09:00:00,0.0,0.0,0,0,0,0,-0.7071067811865475,0.7071067811865476,0.5270777086423722,0.8498170915275278,0.5000000000000001,0.8660254037844386
2005-02-28 10:00:00,0.0,0.0,0,0,0,0,-0.8660254037844387,0.49999999999999994,0.5270777086423722,0.8498170915275278,0.5000000000000001,0.8660254037844386
2005-02-28 11:00:00,0.0,0.0,0,0,0,0,-0.9659258262890682,0.258819045102521,0.5270777086423722,0.8498170915275278,0.5000000000000001,0.8660254037844386
2005-02-28 12:00:00,0.0,0.0,0,0,0,0,-1.0,1.2246467991473532e-16,0.5270777086423722,0.8498170915275278,0.5000000000000001,0.8660254037844386
2005-02-28 13:00:00,0.0,0.0,0,0,0,0,-0.9659258262890683,-0.2588190451025208,0.5270777086423722,0.8498170915275278,0.5000000000000001,0.8660254037844386
2005-02-28 14:00:00,0.0,0.0,0,0,0,0,-0.8660254037844388,-0.4999999999999998,0.5270777086423722,0.8498170915275278,0.5000000000000001,0.8660254037844386
2005-02-28 15:00:00,0.0,0.0,0,0,0,0,-0.7071067811865479,-0.7071067811865471,0.5270777086423722,0.8498170915275278,0.5000000000000001,0.8660254037844386
2005-02-28 16:00:00,0.0,0.0,0,0,0,0,-0.5000000000000004,-0.8660254037844384,0.5270777086423722,0.8498170915275278,0.5000000000000001,0.8660254037844386
2005-02-28 17:00:00,0.0,0.0,0,0,0,0,-0.25881904510252063,-0.9659258262890683,0.5270777086423722,0.8498170915275278,0.5000000000000001,0.8660254037844386
2005-02-28 18:00:00,0.0,0.0,0,0,0,0,-1.8369701987210297e-16,-1.0,0.5270777086423722,0.8498170915275278,0.5000000000000001,0.8660254037844386
2005-02-28 19:00:00,0.0,0.0,0,0,0,0,0.2588190451025203,-0.9659258262890684,0.5270777086423722,0.8498170915275278,0.5000000000000001,0.8660254037844386
2005-02-28 20:00:00,0.0,0.0,0,0,0,0,0.5,-0.8660254037844386,0.5270777086423722,0.8498170915275278,0.5000000000000001,0.8660254037844386
2005-02-28 21:00:00,0.0,0.0,0,0,0,0,0.7071067811865475,-0.7071067811865477,0.5270777086423722,0.8498170915275278,0.5000000000000001,0.8660254037844386
2005-02-28 22:00:00,0.0,0.0,0,0,0,0,0.8660254037844384,-0.5000000000000004,0.5270777086423722,0.8498170915275278,0.5000000000000001,0.8660254037844386
2005-02-28 23:00:00,0.0,0.0,0,0,0,0,0.9659258262890681,-0.2588190451025215,0.5270777086423722,0.8498170915275278,0.5000000000000001,0.8660254037844386
2005-03-01 00:00:00,0.0,0.0,0,0,0,0,1.0,0.0,0.5123714121284237,0.8587639582758029,6.123233995736766e-17,1.0
2005-03-01 01:00:00,0.0,0.0,0,0,0,0,0.9659258262890683,0.25881904510252074,0.5123714121284237,0.8587639582758029,6.123233995736766e-17,1.0
2005-03-01 02:00:00,0.0,0.0,0,0,0,0,0.8660254037844387,0.49999999999999994,0.5123714121284237,0.8587639582758029,6.123233995736766e-17,1.0
2005-03-01 03:00:00,0.0,0.0,0,0,0,0,0.7071067811865476,0.7071067811865475,0.5123714121284237,0.8587639582758029,6.123233995736766e-17,1.0
2005-03-01 04:00:00,0.0,0.0,0,0,0,0,0.5000000000000001,0.8660254037844386,0.5123714121284237,0.8587639582758029,6.123233995736766e-17,1.0
2005-03-01 05:00:00,0.0,0.0,0,0,0,0,0.25881904510252074,0.9659258262890683,0.5123714121284237,0.8587639582758029,6.123233995736766e-17,1.0
2005-03-01 06:00:00,0.0,0.0,0,0,0,0,6.123233995736766e-17,1.0,0.5123714121284237,0.8587639582758029,6.123233995736766e-17,1.0
2005-03-01 07:00:00,0.0,0.0,0,0,0,0,-0.25881904510252063,0.9659258262890683,0.5123714121284237,0.8587639582758029,6.123233995736766e-17,1.0
2005-03-01 08:00:00,0.0,0.0,0,0,0,0,-0.4999999999999998,0.8660254037844388,0.5123714121284237,0.8587639582758029,6.123233995736766e-17,1.0
2005-03-01 09:00:00,0.0,0.0,0,0,0,0,-0.7071067811865475,0.7071067811865476,0.5123714121284237,0.8587639582758029,6.123233995736766e-17,1.0
2005-03-01 10:00:00,0.0,0.0,0,0,0,0,-0.8660254037844387,0.49999999999999994,0.5123714121284237,0.8587639582758029,6.123233995736766e-17,1.0
2005-03-01 11:00:00,0.0,0.0,0,0,0,0,-0.9659258262890682,0.258819045102521,0.5123714121284237,0.8587639582758029,6.123233995736766e-17,1.0
2005-03-01 12:00:00,0.0,0.0,0,0,0,0,-1.0,1.2246467991473532e-16,0.5123714121284237,0.8587639582758029,6.123233995736766e-17,1.0
2005-03-01 13:00:00,0.02,5741.568,3,12,3,3,-0.9659258262890683,-0.2588190451025208,0.5123714121284237,0.8587639582758029,6.123233995736766e-17,1.0
2005-03-01 14:00:00,0.0,0.0,0,0,0,0,-0.8660254037844388,-0.4999999999999998,0.5123714121284237,0.8587639582758029,6.123233995736766e-17,1.0
2005-03-01 15:00:00,0.045,39211.008,5,9,5,5,-0.7071067811865479,-0.7071067811865471,0.5123714121284237,0.8587639582758029,6.123233995736766e-17,1.0
2005-03-01 16:00:00,0.045,32843.776000000005,6,16,6,6,-0.5000000000000004,-0.8660254037844384,0.5123714121284237,0.8587639582758029,6.123233995736766e-17,1.0
2005-03-01 17:00:00,0.05,31197.184,5,10,5,5,-0.25881904510252063,-0.9659258262890683,0.5123714121284237,0.8587639582758029,6.123233995736766e-17,1.0
2005-03-01 18:00:00,0.0499999999999999,44996.608,7,14,7,7,-1.8369701987210297e-16,-1.0,0.5123714121284237,0.8587639582758029,6.123233995736766e-17,1.0
2005-03-01 19:00:00,0.0,0.0,0,0,0,0,0.2588190451025203,-0.9659258262890684,0.5123714121284237,0.8587639582758029,6.123233995736766e-17,1.0
2005-03-01 20:00:00,0.0,0.0,0,0,0,0,0.5,-0.8660254037844386,0.5123714121284237,0.8587639582758029,6.123233995736766e-17,1.0
2005-03-01 21:00:00,0.0,0.0,0,0,0,0,0.7071067811865475,-0.7071067811865477,0.5123714121284237,0.8587639582758029,6.123233995736766e-17,1.0
2005-03-01 22:00:00,0.0,0.0,0,0,0,0,0.8660254037844384,-0.5000000000000004,0.5123714121284237,0.8587639582758029,6.123233995736766e-17,1.0
2005-03-01 23:00:00,0.0,0.0,0,0,0,0,0.9659258262890681,-0.2588190451025215,0.5123714121284237,0.8587639582758029,6.123233995736766e-17,1.0
2005-03-02 00:00:00,0.0,0.0,0,0,0,0,1.0,0.0,0.4975132889071807,0.8674563547295968,6.123233995736766e-17,1.0
2005-03-02 01:00:00,0.0,0.0,0,0,0,0,0.9659258262890683,0.25881904510252074,0.4975132889071807,0.8674563547295968,6.123233995736766e-17,1.0
2005-03-02 02:00:00,0.0,0.0,0,0,0,0,0.8660254037844387,0.49999999999999994,0.4975132889071807,0.8674563547295968,6.123233995736766e-17,1.0
2005-03-02 03:00:00,0.0,0.0,0,0,0,0,0.7071067811865476,0.7071067811865475,0.4975132889071807,0.8674563547295968,6.123233995736766e-17,1.0
2005-03-02 04:00:00,0.0,0.0,0,0,0,0,0.5000000000000001,0.8660254037844386,0.4975132889071807,0.8674563547295968,6.123233995736766e-17,1.0
2005-03-02 05:00:00,0.0,0.0,0,0,0,0,0.25881904510252074,0.9659258262890683,0.4975132889071807,0.8674563547295968,6.123233995736766e-17,1.0
2005-03-02 06:00:00,0.0,0.0,0,0,0,0,6.123233995736766e-17,1.0,0.4975132889071807,0.8674563547295968,6.123233995736766e-17,1.0
2005-03-02 07:00:00,0.0,0.0,0,0,0,0,-0.25881904510252063,0.9659258262890683,0.4975132889071807,0.8674563547295968,6.123233995736766e-17,1.0
2005-03-02 08:00:00,0.0,0.0,0,0,0,0,-0.4999999999999998,0.8660254037844388,0.4975132889071807,0.8674563547295968,6.123233995736766e-17,1.0
2005-03-02 09:00:00,0.0,0.0,0,0,0,0,-0.7071067811865475,0.7071067811865476,0.4975132889071807,0.8674563547295968,6.123233995736766e-17,1.0
2005-03-02 10:00:00,0.0,0.0,0,0,0,0,-0.8660254037844387,0.49999999999999994,0.4975132889071807,0.8674563547295968,6.123233995736766e-17,1.0
2005-03-02 11:00:00,0.0,0.0,0,0,0,0,-0.9659258262890682,0.258819045102521,0.4975132889071807,0.8674563547295968,6.123233995736766e-17,1.0
2005-03-02 12:00:00,0.0,0.0,0,0,0,0,-1.0,1.2246467991473532e-16,0.4975132889071807,0.8674563547295968,6.123233995736766e-17,1.0
2005-03-02 13:00:00,0.0,0.0,0,0,0,0,-0.9659258262890683,-0.2588190451025208,0.4975132889071807,0.8674563547295968,6.123233995736766e-17,1.0
2005-03-02 14:00:00,0.0,0.0,0,0,0,0,-0.8660254037844388,-0.4999999999999998,0.4975132889071807,0.8674563547295968,6.123233995736766e-17,1.0
2005-03-02 15:00:00,0.0,0.0,0,0,0,0,-0.7071067811865479,-0.7071067811865471,0.4975132889071807,0.8674563547295968,6.123233995736766e-17,1.0
2005-03-02 16:00:00,0.0475,28292.096,6,18,6,6,-0.5000000000000004,-0.8660254037844384,0.4975132889071807,0.8674563547295968,6.123233995736766e-17,1.0
2005-03-02 17:00:00,0.0274999999999999,21956.608,7,28,7,6,-0.25881904510252063,-0.9659258262890683,0.4975132889071807,0.8674563547295968,6.123233995736766e-17,1.0
2005-03-02 18:00:00,0.1875,25217.024,3,8,2,3,-1.8369701987210297e-16,-1.0,0.4975132889071807,0.8674563547295968,6.123233995736766e-17,1.0
2005-03-02 19:00:00,0.0,0.0,0,0,0,0,0.2588190451025203,-0.9659258262890684,0.4975132889071807,0.8674563547295968,6.123233995736766e-17,1.0
2005-03-02 20:00:00,0.0,0.0,0,0,0,0,0.5,-0.8660254037844386,0.4975132889071807,0.8674563547295968,6.123233995736766e-17,1.0
2005-03-02 21:00:00,0.0,0.0,0,0,0,0,0.7071067811865475,-0.7071067811865477,0.4975132889071807,0.8674563547295968,6.123233995736766e-17,1.0
2005-03-02 22:00:00,0.0,0.0,0,0,0,0,0.8660254037844384,-0.5000000000000004,0.4975132889071807,0.8674563547295968,6.123233995736766e-17,1.0
2005-03-02 23:00:00,0.0,0.0,0,0,0,0,0.9659258262890681,-0.2588190451025215,0.4975132889071807,0.8674563547295968,6.123233995736766e-17,1.0
2005-03-03 00:00:00,0.0,0.0,0,0,0,0,1.0,0.0,0.48250774176121847,0.8758917051442429,6.123233995736766e-17,1.0
2005-03-03 01:00:00,0.0,0.0,0,0,0,0,0.9659258262890683,0.25881904510252074,0.48250774176121847,0.8758917051442429,6.123233995736766e-17,1.0
2005-03-03 02:00:00,0.0,0.0,0,0,0,0,0.8660254037844387,0.49999999999999994,0.48250774176121847,0.8758917051442429,6.123233995736766e-17,1.0
2005-03-03 03:00:00,0.0,0.0,0,0,0,0,0.7071067811865476,0.7071067811865475,0.48250774176121847,0.8758917051442429,6.123233995736766e-17,1.0
2005-03-03 04:00:00,0.0,0.0,0,0,0,0,0.5000000000000001,0.8660254037844386,0.48250774176121847,0.8758917051442429,6.123233995736766e-17,1.0
